ra,dec,pmra,pmra_error,pmdec,pmdec_error,bp_rp,phot_g_mean_mag,parallax,parallax_error,radial_velocity,radial_velocity_error,l,b,labels
83.27736561615087,0.17205455595729016,1.2364583196933936,0.059671365,0.5906126681162367,0.047638748,0.9135895,16.695786,0.33557389491671746,0.058718152,,,203.56003710108982,-17.272437020412333,0
83.27793280529653,0.18177710211151993,2.8316174133907217,0.07357815,-0.22536104017705233,0.061250642,1.170723,16.981379,0.4163054581764018,0.072847486,,,203.5513808492122,-17.267286991163854,0
83.20666018720397,0.15829988440569756,1.1354792582608986,0.13674757,2.155879300773135,0.12054731,1.1755505,18.051361,0.412715883212115,0.14459792,,,203.53725025866518,-17.341103745865897,0
83.21259980688758,0.16194026543584794,2.936775819884848,0.110513695,-1.5640173015256178,0.0997601,0.9689121,17.846823,0.3302251050828389,0.12153017,,,203.5368794220364,-17.334146312923863,0
83.16714338765283,0.13617466538703166,0.8926508997214065,0.090142496,0.7017567240020866,0.07908054,0.8660984,17.46241,0.23042586218525096,0.09699541,,,203.5377909304786,-17.386389793846,0
83.17505633058936,0.1390469897796075,1.5796136814649513,0.055264372,-3.2796047383290725,0.046701204,0.96681595,16.546139,0.36415033812825703,0.05804342,,,203.5391161688588,-17.37806723182621,0
83.15781177767632,0.1388696543976979,2.9135651508158347,0.075339325,-2.544880316036896,0.06481294,1.1536417,17.032137,0.481592764237971,0.07993178,,,203.53063149553432,-17.39329359265601,0
83.16246854207839,0.15756839099519873,0.24771852407272646,0.06259487,-0.20028473055811766,0.053461824,0.8515301,16.781952,0.3756468954692565,0.06675739,,,203.5157631654056,-17.3802551597657,0
83.17313669804514,0.16741252986194333,0.8939596442970439,0.038252644,-0.23077511578974896,0.032792363,1.3420534,15.676264,0.20936110159319204,0.03940745,,,203.51205750413257,-17.36617651982806,0
83.18419275351519,0.17706332253905016,1.346878418759903,0.10113931,0.9377555719287675,0.08941538,0.99726295,17.683273,0.39731557041772336,0.11094683,,,203.50872478711554,-17.35184980448568,0
83.22767794419752,0.18035518508490062,-0.33166497847185106,0.07344267,2.141002140879312,0.06319579,1.3041706,17.018072,0.65585031853534,0.07510891,,,203.52750106691502,-17.312094057407315,0
83.24654044451239,0.1849125541017143,-0.6724374024776422,0.06499065,0.12968663896348828,0.056113273,1.1023846,16.861006,0.6655977209651144,0.07056123,,,203.53276513971682,-17.293351040378724,0
83.20837131273963,0.19840432401843866,2.100820004093469,0.04985476,0.11875186735876586,0.0433941,1.0318193,16.398306,0.28947821982805416,0.053635526,,,203.5012215258218,-17.320405653170113,0
83.25145779735941,0.20603254993755085,-0.4177382618947197,0.062356405,-0.7035496148928888,0.052140545,1.2765379,16.712288,0.22609519553944213,0.06345685,,,203.51580894815936,-17.278925104274744,0
83.2466677071924,0.20620828829221463,1.8039340503394519,0.04133617,-3.6487618315305603,0.035050336,0.9508896,15.9610815,0.4057338243234571,0.04283691,,,203.5132461418955,-17.283046652020825,0
83.2931269451874,0.19487328209215213,1.172491225444726,0.051209558,1.155640366169698,0.04170425,0.94025993,16.300528,0.18894949966826072,0.055409692,,,203.54695231229223,-17.247678741695545,0
83.27987570023907,0.1926628470630616,1.7414339752552281,0.14227137,-0.8357112375250376,0.11387227,1.2553387,18.100397,0.332519523993211,0.14437798,,,203.54234490669532,-17.260372003962694,0
83.31703443336787,0.2254338213947281,0.37440171310086295,0.06698125,0.6948076782360135,0.054134957,0.90616226,16.853363,0.2359949752555743,0.06762122,,,203.5308358694495,-17.212061945400148,0
83.30380753243124,0.23675865499027582,1.5472872625199146,0.059486132,-2.157918155684803,0.048197538,0.9308357,16.533697,0.24599925408189627,0.060611755,,,203.51379851003637,-17.218255006029498,0
83.25779696464592,0.21027053409528926,-0.6713107910709991,0.121520095,1.4694652647326973,0.103326626,1.0087376,17.840343,0.41926792183851536,0.11962235,,,203.5150898251738,-17.271330798025915,0
83.25172799411246,0.232151427293857,1.050217014783372,0.17031941,-0.9632803401254008,0.14896332,1.0394688,18.427319,0.3557327894411685,0.17265324,,,203.49192975737253,-17.266184490772062,0
83.26813542361077,0.2350740113699864,0.3257374935162301,0.094180994,-0.831358144956583,0.07867892,1.2714348,17.495764,0.41532148476792247,0.09620089,,,203.49746825905927,-17.250380512123716,0
83.31730758314751,0.2595121119473813,0.7161377468663402,0.17734616,-2.9651617559103483,0.14302903,1.302782,18.442638,0.3607080769486672,0.17278247,,,203.49965050148748,-17.195510372045607,0
83.31102267500235,0.26538157077699714,0.9866572044602341,0.08246171,-0.29836535775337303,0.0655476,0.8610134,17.181257,0.3717614388930633,0.0823707,,,203.49110658921876,-17.198218196896526,0
83.30352317127047,0.2769367778029837,1.174536754062696,0.07527623,-2.5976731511217417,0.061656266,1.1237717,16.98724,0.39338943006786525,0.07422122,,,203.4767283509011,-17.199269519013583,0
83.31954460662396,0.2819859542674631,0.5653141327335045,0.11578251,1.5123710213954777,0.09289154,1.3266411,17.76632,0.5928072366248177,0.1096952,,,203.48011840111982,-17.182786620406315,0
83.02761883337524,0.06841336870339007,1.6732740586141228,0.08480027,0.5054398656544351,0.07577791,1.0066662,17.213808,0.37545897661253647,0.09912423,,,203.5301632474991,-17.54132748688214,0
83.00095443002557,0.07428777837463553,0.16783754334990017,0.016683688,-2.543547565362324,0.014684883,1.3525372,13.985724,0.4529083958239948,0.020061754,0.9644606,1.7019166,203.51136773499425,-17.561927334409372,0
83.01929668710166,0.0856516795507173,-0.6694364440207476,0.1145961,1.9326465564613693,0.10644458,1.13101,18.033981,0.4354278437368177,0.13442051,,,203.5101121853692,-17.54038335760961,0
83.02122739743753,0.09385517498727283,1.7790278889010835,0.09465682,-3.66709229263539,0.08704689,1.1738892,17.666784,0.4861039352356669,0.11591392,,,203.5035279271393,-17.53476117501323,0
83.02085529345727,0.10057941543267734,2.774408824191873,0.07409702,-1.3639460277306212,0.064031966,0.90197563,16.972921,0.24279400067654475,0.07646306,,,203.49714987152998,-17.531868725164035,0
82.99806822680362,0.12326548738530718,1.5252810275203492,0.11698828,-1.8497109978037283,0.10370368,0.9483185,17.900818,0.30545822934128597,0.12619369,,,203.46482000818824,-17.54101097928345,0
83.0387604402908,0.0944802364705707,-0.5615314593513568,0.07907468,-2.2703597774790616,0.07204767,0.9105034,17.144306,0.22828026776844143,0.09656372,,,203.5117541409486,-17.519068369031128,0
83.07055403352288,0.12020391470333597,2.1757080747391373,0.065715574,-2.1046378970420987,0.057513967,1.0235386,16.714077,0.31217015261421,0.06871863,,,203.50403153248936,-17.478840392552364,0
83.05311873761963,0.13329772900199358,1.4795012113860784,0.19823954,1.0634953537435379,0.15540597,1.0745506,15.882783,0.5035815493956955,0.1957762,,,203.48322744366695,-17.48787865893867,0
83.09690873185258,0.12997945762591945,0.2628726149313818,0.054808356,-0.9405984179461412,0.050193246,0.90071774,16.30579,0.3246117261740572,0.063086145,,,203.5082599654936,-17.451022073354125,0
83.08637117690739,0.15188186065950396,2.1535849104221625,0.05535594,0.26642677446063534,0.050626855,1.1251831,16.487318,0.35591603123338517,0.06468747,,,203.48281482858073,-17.449787545793395,0
83.09859691606482,0.16487365893096018,1.7394193915566054,0.01906519,-1.2452062708155345,0.01651081,0.7440853,13.442913,0.6475338780416825,0.021528916,39.415897,5.3243446,203.47699568936446,-17.432833664176457,0
83.08792104331171,0.1650635995188555,1.1976699332666783,0.023177022,-2.1255049553424894,0.019827655,1.0682678,14.584694,0.4217466982776882,0.026659958,10.893342,5.1159077,203.4714624929369,-17.442114959314335,0
83.00185332772404,0.1454258015156639,1.3638003365538998,0.21106105,-2.399707865961678,0.18902269,1.7630138,18.783133,0.6671687711920742,0.22236854,,,203.44631997859065,-17.5270747035362,0
82.99306962536775,0.16222938995372377,2.7053949509972384,0.13399786,0.4773655086735601,0.11601216,1.0490398,17.87714,0.657084768639671,0.15165868,,,203.42643922120544,-17.526735514387433,0
83.05892731171984,0.16122405114650282,2.961045970104148,0.12556893,-2.0392060174394793,0.11246842,1.2555828,17.941542,0.3002894225907558,0.14260246,,,203.46044071436035,-17.469406406979868,0
83.0670773759442,0.1871489004874843,0.5399842194579925,0.072936215,-2.748228083393433,0.06322376,1.2374954,16.855057,0.6261380929698266,0.07900072,,,203.44067597967228,-17.44983495039809,0
83.05345548108025,0.18491972914611474,1.2837012030071953,0.10270619,-1.879844698735307,0.08762387,1.165308,17.419308,0.4782075339108412,0.10548234,,,203.435887062756,-17.46286005273281,0
83.02753783312859,0.18914692498826494,-0.620167616224722,0.17822146,-3.1246468575885573,0.20329137,,18.200466,0.43654392850511164,0.20451546,,,203.41898004586437,-17.48358467947616,0
83.01412279229713,0.1332886542698809,0.7488402260419972,0.11298257,1.5835987710604604,0.10045343,1.2120667,17.823841,0.5566511021450015,0.124545515,,,203.46365548044687,-17.522117102360777,0
83.03002000377462,0.15901441132472008,0.5620918014396291,0.12975408,-1.112646215947252,0.10996406,1.0358944,16.814194,0.5965809686622964,0.13956584,,,203.44795880563294,-17.495840687407547,0
82.99065405759829,0.1724203443294824,2.0730865123301543,0.1023002,-1.388450963585982,0.08860427,0.943697,16.46926,0.23073865771718952,0.11069956,,,203.41584497790362,-17.52397327082742,0
82.99031061774174,0.19129488811470172,1.179881583184316,0.07240581,-0.1848106254029001,0.061633233,1.0552921,16.847662,0.41553015720199765,0.07799183,,,203.39829994717235,-17.515230632383222,0
83.0197350472233,0.22024345839812506,1.9307114202135098,0.156308,-1.343775794613751,0.13994278,1.4892292,18.232986,0.6242784677517277,0.18400823,,,203.38644490933356,-17.475532200003602,0
83.02111019020431,0.22647491427592728,1.8828767504989428,0.11614446,-0.6763399281834962,0.09744037,1.171629,17.606112,0.5621669908858986,0.124345966,,,203.38140214625497,-17.471338723256405,0
82.99195538818581,0.24118959469128434,-0.6749831273525077,0.03846719,1.0580179012016182,0.035216667,1.065197,15.7682295,0.5292855928625985,0.043085102,,,203.35321104037834,-17.489871960449047,0
83.15776227126793,0.16168368670155248,-0.034950118240054624,0.013537935,1.9277899987276146,0.011180787,1.3023624,13.368173,0.2648183324889609,0.014256782,13.838628,2.00606,203.50961653255234,-17.38241732194295,0
83.13459269236994,0.1769670562023793,0.8809626139290407,0.12913579,-0.26435534515355763,0.11549178,0.88851166,18.064898,0.31670119555599285,0.14635868,,,203.48393229148482,-17.395442117028757,0
83.14090856729429,0.17778974806750641,-0.1298595770273056,0.0557202,0.8348425948098342,0.047505595,0.8481121,16.579578,0.2042200521525841,0.05910841,,,203.4863443535748,-17.38950338679149,0
83.15115291366332,0.18730057656136737,0.744167121758052,0.06739902,-0.1411972264579968,0.05780898,0.45018768,16.888346,0.19260644569545302,0.07445489,,,203.4827347615558,-17.37595587159205,0
83.12940608380522,0.20025091339459603,1.2372638907689508,0.12447824,-2.657111433323646,0.109628424,1.2297115,17.960154,0.360174587941566,0.13595128,,,203.45990969303108,-17.38884557911011,0
83.14005787907432,0.20972027483684097,0.8902643397934115,0.0838277,-0.5836274976397237,0.07293572,0.8677883,17.338444,0.21666062853293633,0.09113315,,,203.45654468541508,-17.37495978175926,0
83.1459645885847,0.20979365712425568,0.10045952356565098,0.045936994,-1.295042337788017,0.04053116,0.70263577,16.137342,0.2175683595484458,0.05236946,,,203.45944125478982,-17.369739436892363,0
83.17634737566287,0.20818992682046475,0.2862237425513338,0.09064474,-0.8226263002306616,0.07879716,0.9441223,16.695288,0.2168790595778198,0.09581178,,,203.47616004601042,-17.343835165666004,0
83.19354592212788,0.2097283842600762,0.4127705631949789,0.12483389,1.433316241091817,0.11518044,0.95427704,17.9018,0.3739691796227673,0.1390977,,,203.48337206046966,-17.327999828132107,0
83.2196405756718,0.22702468638943002,-0.19653712939819717,0.07587413,0.8540721401365078,0.06747396,1.2355824,17.15261,0.22291916580709345,0.08126789,,,203.48055405599942,-17.296809361768315,0
83.16145578219025,0.22844207050674073,0.9666133463100373,0.1948989,-0.7494186791943348,0.17211328,1.241291,18.57753,0.48625818219285305,0.22536115,,,203.4500629855557,-17.347209151686574,0
83.11759903526799,0.21623348816549062,2.9461451952085476,0.025254307,-2.444031480750506,0.02068718,0.93368626,14.781554,0.6888350381938356,0.02483917,,,203.43928163888225,-17.391555025104473,0
83.12369094394836,0.2072495666591963,1.4782653016523009,0.056062598,1.4910823230215038,0.046515103,0.9283371,16.431576,0.45936999358821945,0.05784828,,,203.45060339860873,-17.39051063633833,0
83.07641893954288,0.23049392067320104,3.0677582075126693,0.1937789,-0.7224052811900157,0.16637363,1.4564323,18.488415,0.5164008873994518,0.20486681,,,203.40548794230395,-17.42086912179693,0
83.14650890107143,0.24647609637483545,2.049002686405586,0.12672241,-1.499359372681329,0.10828342,1.2549019,17.80615,0.26312806096037267,0.12946518,,,203.4259770485539,-17.351690889455,0
83.1414357944245,0.24966625626748917,1.54419597133728,0.1739505,0.531366331829025,0.15225163,1.2813683,18.472122,0.5359125175738118,0.18514869,,,203.42049697100308,-17.354615501925338,0
83.13796429352026,0.25303527396588793,2.923659220302359,0.14628127,-3.0488527578579805,0.12587176,1.3375301,18.146778,0.3673475228824079,0.15629777,,,203.4156562011162,-17.356048474156477,0
83.17872472966074,0.2581436704755931,1.2031361259141367,0.1201619,-1.2029379976872776,0.10248995,1.026659,17.869097,0.39018674888614946,0.12275361,,,203.43141560639143,-17.317823210421633,0
83.13414638551608,0.26917617632957463,0.1157983415679659,0.056356516,0.21845899887180303,0.047852196,1.1921034,16.522076,0.46566174223649187,0.06021395,,,203.39889662818646,-17.351665471596178,0
83.13777296529081,0.2599114923374442,-0.4067411815991448,0.12528539,0.8246416075081037,0.09943776,0.88809586,17.650404,0.2464290804134167,0.11716858,,,203.40923676100897,-17.352921772683835,0
83.15696505319293,0.28462908456983416,0.5007685766438306,0.10236685,0.5715208186934383,0.08594666,1.1377602,17.457302,0.2714091636981111,0.10142522,,,203.3961430680378,-17.3242325887298,0
83.14164871979187,0.2827760331901248,1.8112398167505368,0.18179692,-0.3708735355611671,0.16529788,0.9119797,18.522402,0.5662381762082127,0.19782415,,,203.3901579015641,-17.338563495151327,0
83.21455349078389,0.25803425845983186,1.7150302585986865,0.09294924,-1.4432253289570705,0.08162989,1.074749,17.395031,0.4163484862328475,0.09927688,,,203.4494915019863,-17.286424978473093,0
83.20723944115976,0.2617320819709549,1.5026144597395623,0.031911246,0.6404929883685296,0.027069587,0.9022827,15.30269,0.6258528582987464,0.031961583,,,203.44242285807672,-17.291074213215325,0
83.21460834355541,0.2721484374275608,0.7601929784110129,0.16914739,0.9423791738635993,0.14866564,0.88277435,18.292627,0.4948584112826742,0.17119978,,,203.43654344401418,-17.279616275177606,0
83.23872357647028,0.276204987414598,2.882797381803025,0.17246082,-1.8955233976898973,0.15545297,1.5051918,18.404957,0.46857227968315235,0.1724452,,,203.44491074511512,-17.256504716745727,0
83.23263542015863,0.2900185110669588,1.5138376891577958,0.08619039,-2.0142616514837024,0.08188718,1.098463,17.267248,0.22933160831839663,0.09777432,,,203.42915990789825,-17.25523197673582,0
83.2808089222109,0.2773971657048063,1.9086226414371898,0.18991542,-2.241141296486613,0.15133342,1.1489697,18.407064,0.3628309943974498,0.17502646,,,203.46491869828102,-17.218989488201366,0
83.26471414769001,0.27449767996372193,0.24130176432658346,0.10109058,-0.4070073361819856,0.08660668,1.0036316,17.571054,0.22947379509617588,0.09945885,,,203.459513936491,-17.234507006687387,0
83.26524921082155,0.30283983814044535,1.0658387882278935,0.021701712,-3.287264198599869,0.017997231,0.76713467,14.441535,0.6356356652547595,0.021610927,20.63664,10.833802,203.43373399956246,-17.22046227280598,0
83.28393541418207,0.3228660546358197,0.8763277547021471,0.09709184,-0.5796172162294488,0.079794675,1.0878143,17.484953,0.4794740499485079,0.09412248,,,203.42470241846908,-17.194466458199877,0
83.27494834957173,0.3305738736630972,1.448571351725873,0.15721527,-0.2937655854520119,0.13060567,1.5626926,18.273285,0.49243453691955275,0.15571183,,,203.41311310681238,-17.198662071888975,0
83.20585728613753,0.2941846365053736,1.6121089359360403,0.022483913,-2.23934134162149,0.018232342,0.4123907,14.243933,0.3508663069857223,0.022063108,,,203.41189604497973,-17.27674061190506,0
83.21403624491035,0.2865866222933651,-0.2643220126695919,0.055030752,-0.24037791803370614,0.047411524,0.98233986,16.432941,0.5461622175037326,0.05472182,,,203.42298396641425,-17.273201830469464,0
83.21939821634945,0.29315578302238016,0.7626198987259537,0.27105063,-0.6040711443974933,0.24590543,0.8783188,19.077606,0.7414323846569563,0.26058027,,,203.4196356639009,-17.26534812089274,0
83.21386563406749,0.3021412461815543,0.22545848724106612,0.047337364,0.33708939303985763,0.039644126,0.7378702,15.868089,0.2782343921074876,0.04330983,,,203.40860069679954,-17.265899143251715,0
83.20091816855393,0.3246362174851513,1.421440717370182,0.19079672,1.1071619760218048,0.1640556,1.2532654,18.439568,0.43405979627465074,0.17720193,,,203.38142787981693,-17.26648317851862,0
83.05390988183545,0.2332560197869194,0.20149547224170056,0.07468601,0.1329820209199408,0.064075686,1.0690918,16.915007,0.4571405089989333,0.078672774,,,203.39164152814206,-17.43930164221372,0
83.06519511693817,0.23824302239809728,1.082215221229278,0.06893033,-1.9339170681155309,0.056855846,1.1241226,16.818468,0.5156666177542182,0.07099785,,,203.39272235233804,-17.427006877459263,0
83.01799201766406,0.26300538432384624,2.1864675140668854,0.08874971,0.28938677300334814,0.08107036,1.0704002,17.384224,0.26613286058122,0.10214728,,,203.3462263221639,-17.456563797607018,0
83.0184115478714,0.25716568664852446,1.1122690540000761,0.069275975,1.5137363735791525,0.061821125,1.0316639,16.839552,0.3702569717673484,0.077085726,,,203.35180941424284,-17.45899537965299,0
83.06605166586533,0.26977222938035683,0.3227680227664773,0.046510283,-3.9091736596668,0.0396542,1.1348629,16.020628,0.7617457148819607,0.05475642,,,203.36415090113175,-17.41114332312128,0
83.06804156008593,0.28241498493916883,-0.38457602218425035,0.14094982,-1.5771094752273038,0.1256261,1.0199299,18.100388,0.48326575341985045,0.15559487,,,203.35352273314936,-17.403336252104133,0
83.13257165740936,0.28937309260182975,-0.6492208372643705,0.12926535,-1.0050009940257991,0.11683348,1.1270618,17.954468,0.6533462573633145,0.13682878,,,203.3795347731679,-17.34336836922798,0
83.13065897586588,0.3100879071203203,0.4969287433961995,0.039982513,2.0244216482905135,0.033876646,0.92117786,15.969754,0.34773221395264026,0.043985263,,,203.35952881966148,-17.335117719354322,0
83.0071247456509,0.28573876003270676,0.6761499689741394,0.15029916,-0.36946560874601936,0.13686033,1.0580044,18.267626,0.3518570930138746,0.17575079,,,203.31985143715193,-17.45519930081508,0
83.03984980751744,0.2970395035505769,1.7200819497955209,0.12124049,-0.29329476192404674,0.105380826,1.0711002,17.911161,0.2713339013542547,0.1315406,,,203.32590638560407,-17.421063705539684,0
82.98979483095793,0.28726204607923245,2.496666338980825,0.082103275,-3.3915176744934943,0.072331525,1.3513241,17.172438,0.2629524833699648,0.09220794,,,203.3097374585819,-17.469675403319354,0
83.00889901442062,0.31329654999148754,0.635855258157255,0.09904055,-1.1879008241244124,0.08562033,0.97659874,17.59705,0.31248090007089585,0.108065456,,,203.29539598856778,-17.440425049716747,0
83.09248340873954,0.33238905263959084,0.8770211894665956,0.014552909,0.4122922166357349,0.012565199,1.4943609,13.6168375,0.2870781152458973,0.016500616,32.30781,1.2364979,203.31984989419504,-17.3579257753485,0
83.03592028693734,0.3264984919707683,-0.36647158827851584,0.048779942,2.064736507102072,0.042808454,1.0539999,16.282587,0.40139594964545683,0.052419215,,,203.29683951458694,-17.410383066116182,0
83.1158525640054,0.32517437034346364,2.823824098117964,0.11913032,-3.146263267779827,0.10863286,1.5209789,17.79562,0.7446321690410937,0.14147943,,,203.3382226537922,-17.34087851295303,0
83.13052286061055,0.329622038260588,1.967909441111561,0.08303719,-1.889182386669882,0.06843521,1.0963211,17.010023,0.3271194884366879,0.09553693,,,203.34150231392104,-17.325872150862867,0
83.13712136338023,0.3349070995028919,1.432453400974137,0.070081696,-1.0875480466371372,0.058533713,1.2161331,16.833681,0.28294357584618973,0.07457858,,,203.33995798755603,-17.31754766161059,0
