_RAJ2000,_DEJ2000,_r,RA_ICRS,DE_ICRS,GaiaDR2,Plx,pmRA*,pmDE,RV,o_Gmag,Gmag,BP-RP,proba,Cluster,Teff50,Simbad,_RA.icrs,_DE.icrs
97.4209692652175,-31.2368493350669,0.050333,97.42096247451,-31.2368245179,2893944364138784384,0.22174220591398672,-1.3485518568814694,5.763987090920882,,292,17.941309,0.7948189,0.8,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6068.045,Simbad,97.42096926522,-31.23684933507
97.4497400808531,-31.2004023498838,0.094085,97.44973387334,-31.20037837006,2893944535937459200,0.33145200587784746,-1.2332117999780903,5.569506958364164,,287,17.123648,0.70625305,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6170.595,Simbad,97.44974008085,-31.20040234988
97.4555046354778,-31.2062187510523,0.09177,97.45549767246,-31.20619496968,2893944535937459968,0.20783702551014877,-1.383217849071328,5.5234162539511065,,301,16.628393,0.7387104,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6840.206,Simbad,97.45550463548,-31.20621875105
97.3948459854903,-31.2247531603979,0.057271,97.39483829663,-31.22472899673,2893944570297217408,0.2332941328954796,-1.5271097190177914,5.612207899392862,,269,17.301908,0.76296616,0.8,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,,Simbad,97.39484598549,-31.2247531604
97.4127055007725,-31.2131816358704,0.070485,97.41269910736,-31.21315854664,2893944604653539584,0.1422962554263446,-1.2699713793584602,5.362659555359442,,302,17.769474,0.79231644,0.8,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6180.3154,Simbad,97.41270550077,-31.21318163587
97.4157386180905,-31.2155593616955,0.068788,97.41573289148,-31.21553507874,2893944604656947456,0.10608422685684676,-1.1374917363289603,5.639911589246165,,286,17.581102,0.761364,0.7,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6134.7207,Simbad,97.41573861809,-31.2155593617
97.4308347291925,-31.198058204525,0.089379,97.43082803063,-31.19803464221,2893944707736155008,0.22807660723289538,-1.3307993531871503,5.472537364395949,,316,16.060938,0.6677742,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6187.142,Simbad,97.43083472919,-31.19805820453
97.4241473016076,-31.1936265240938,0.091842,97.42414151051,-31.19360296524,2893944772158877824,0.21702367149168836,-1.1505682655266196,5.471734521879518,,282,16.734953,0.6571293,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6611.304,Simbad,97.42414730161,-31.19362652409
97.3190569860691,-31.2768787764996,0.065113,97.3190509618,-31.27685568134,2893945532366716160,0.3241092310248905,-1.195839156833389,5.364036083759393,,185,17.641167,0.774683,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5798.4023,Simbad,97.31905698607,-31.2768787765
97.3684524934717,-31.2194873283868,0.066528,97.36844634231,-31.21946527141,2893946112187104640,0.13759301596848383,-1.2217694817673033,5.122909612504843,,278,17.07871,0.78256035,0.8,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6519.6836,Simbad,97.36845249347,-31.21948732839
97.3767768121682,-31.2101310597834,0.073563,97.37677020488,-31.21010698133,2893946116485443072,0.1777610597771861,-1.312497565880144,5.592414483876232,,323,15.712122,0.69719887,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6053.7095,Simbad,97.37677681217,-31.21013105978
97.3691645453414,-31.2053402278901,0.079803,97.36915745322,-31.20531608527,2893946116485443584,0.14712038302703837,-1.4088792541306088,5.6073178410095155,,294,15.810868,0.97600937,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5389.4453,Simbad,97.36916454534,-31.20534022789
97.3480510491222,-31.2138426085303,0.07912,97.34804516173,-31.21382025583,2893946150845192192,0.2662228134109262,-1.169449184408787,5.191595924461257,,302,15.35072,0.5802326,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,7777.895,Simbad,97.34805104912,-31.21384260853
97.3619707263323,-31.2074177643552,0.079774,97.3619647007,-31.20739361446,2893946185204923264,0.2156348864128803,-1.1969895869769973,5.609007437874419,,256,17.077805,0.70830536,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,7292.7544,Simbad,97.36197072633,-31.20741776436
97.3380563215879,-31.2014656537114,0.09413,97.33805050902,-31.20144167644,2893946352705298304,0.2742955887882487,-1.1547375893766278,5.56891443056003,,279,17.59171,0.7518978,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,,Simbad,97.33805632159,-31.20146565371
97.3975695653792,-31.1859455830854,0.096103,97.39756367663,-31.18592244091,2893947628313919232,0.21250466374997762,-1.1700630065550701,5.374957972391623,,285,17.486143,0.7661724,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,,Simbad,97.39756956538,-31.18594558309
