ra,dec,pmra,pmra_error,pmdec,pmdec_error,bp_rp,phot_g_mean_mag,parallax,parallax_error,radial_velocity,radial_velocity_error,l,b,labels
118.16900217243591,-26.381728243868572,-2.217943012222911,0.05997542,2.4927604179825447,0.07470308,1.1322231,17.585154,0.19390936418880392,0.07105769,,,243.15298614466244,0.4524891955702144,0
118.16266649668664,-26.395003154877834,-2.4796362298667693,0.08846579,2.578834546332202,0.117378525,1.8085442,18.172201,0.4155877456045766,0.10709091,,,243.16147117380223,0.4408082989833894,0
118.17064714633601,-26.397024010177827,-2.3682315374527665,0.087626845,2.651501085973675,0.05810417,1.1209688,16.862421,0.2476575011232922,0.06916903,,,243.1668727311039,0.4459084349640067,0
118.17294118384461,-26.39671711017825,-2.3935511966896144,0.04176025,2.7460276239731747,0.054023493,1.3714619,16.86819,0.23835231253175396,0.05009972,,,243.1676633363706,0.4478297850177907,0
118.16776826795832,-26.390255244918535,-2.554862341407464,0.027184067,2.8204589933089252,0.033796582,0.86752987,16.093641,0.22627696603948416,0.03314189,,,243.15973926208957,0.4471666231997026,0
118.1646422334351,-26.386510251905886,-2.548841927827441,0.00897633,2.6852841395582008,0.0106262015,0.6592741,13.311935,0.20633437518616873,0.010722684,,,243.15508795477217,0.4466835578034468,0
118.16700612272746,-26.391855204315174,-2.4916683368566024,0.11013763,2.920290657333432,0.1466272,2.1869125,18.460949,0.29301523227784076,0.14134395,,,243.16076258326402,0.4457599079953819,0
118.175992739313,-26.386104561264517,-2.5293975453818636,0.12654717,2.879356957370705,0.16542506,2.4027653,18.672327,0.420575699879386,0.15460688,,,243.15995537783726,0.4556201239425253,0
118.18825179382692,-26.381246421816986,-2.3823803023815753,0.026228022,2.751039733641977,0.03270528,1.5681305,15.970893,0.22344899039229515,0.03121104,,,243.16141929685162,0.4675392606323897,0
118.18306448724788,-26.374445789208036,-2.5356437140748853,0.025000982,2.7134706660802137,0.03228322,1.5723143,15.885201,0.17261904304413742,0.030243527,,,243.15319739021197,0.4670392278785397,0
118.18408987655769,-26.386844909133867,-2.4210107887977044,0.07949984,2.9128383855681927,0.10088117,1.7027235,16.22393,0.42232990085577266,0.10335551,,,243.16431210460382,0.46146668368297156,0
118.17864540133297,-26.37934561394397,-2.376313427804678,0.08328209,3.006033437450644,0.107608594,1.3491955,18.041162,0.2631728387992247,0.10014845,,,243.15537239799443,0.46112722591547295,0
118.15318077103488,-26.384376070523214,-2.4648205165625674,0.28928766,2.8434337456445227,0.15953654,,18.070574,0.36937615833585,0.15062045,,,243.14798984201136,0.43896375909723334,0
118.16656272705843,-26.378631929680196,-2.3271079660358183,0.02024437,2.51073836291585,0.023469046,1.2960758,15.374831,0.1741677786421907,0.023236366,,,243.1492070955025,0.4522013105066742,0
118.15961091618881,-26.375544050492493,-2.497131783437154,0.013410063,2.7294559502669857,0.015931724,0.6410599,14.363217,0.20111943552802794,0.016018046,,,243.1433618196104,0.4484385297802538,0
118.16091209935401,-26.380781579560587,-2.5412084271899427,0.012484459,2.7277564134252557,0.015342592,1.0310564,14.273529,0.18274980723039505,0.015438893,,,243.1484560768821,0.44675309019789533,0
118.16239595564068,-26.38489033957619,-2.5412718638870766,0.038947176,2.7233045730018635,0.04837996,1.9729929,16.642445,0.18912716775020014,0.048225127,,,243.15266518865866,0.4457869567741431,0
118.16068464928524,-26.386065050735546,-2.4624098845674567,0.012668657,2.751091495228396,0.015076664,1.2431917,13.953506,0.2078146006973984,0.015017121,,,243.15288738427805,0.44386842621850137,0
118.15750536629844,-26.385925453277675,-2.557726590667639,0.028498733,2.7062143726939105,0.034627844,1.4198742,16.152729,0.23331931933804,0.033748437,,,243.15130683505296,0.44149503537239654,0
118.1692168144808,-26.376761624750138,-1.9940442639754998,0.0980582,2.4153732021744427,0.12652272,1.5542889,18.322601,0.2951124820022196,0.116072625,,,243.14882114070528,0.45520177959963426,0
118.16953804177668,-26.377445821433135,-2.4421832204325677,0.052966926,2.850947123747997,0.06390415,2.0307045,17.356941,0.15764668444460653,0.06295636,,,243.14955611239955,0.4550978782178939,0
118.16549798713022,-26.372971704745183,-2.532442889109905,0.041336752,2.8339619364685102,0.051719643,0.99825096,16.941717,0.2157580275207735,0.049822032,,,243.14385867727495,0.45428560508522964,0
118.19638337918853,-26.367102594452994,-2.1993779238903057,0.06903397,2.8896091085457565,0.09192765,1.3107243,17.854467,0.29238623746707615,0.084367275,,,243.15301670760135,0.48104937215291843,0
118.19500022660883,-26.370208923657643,-2.509934208810389,0.040506653,2.77614874029555,0.052356582,0.92900085,16.968313,0.235037098595812,0.05030146,,,243.15504716131846,0.4783918264272438,0
118.17960416444934,-26.351784393518283,-2.4380022063834588,0.022546828,2.6108562189591407,0.027921686,1.1332855,15.577418,0.16389896629667602,0.027904015,,,243.13215394693586,0.4760033273433181,0
118.14940167511419,-26.366169942499912,-2.5840978928584097,0.028877717,2.8279255225644597,0.035986792,2.1376505,16.105217,0.18329614403815525,0.035609223,,,243.13062308140874,0.44539335385626944,0
118.14904003135892,-26.37591630748402,-2.5983359799766874,0.017119175,2.7986901931735586,0.019603701,0.79421234,14.843545,0.20570156733119316,0.02001304,,,243.1388245503732,0.4401173197201815,0
118.13830945595646,-26.355660091416798,-2.5634877943115164,0.046389483,2.6708302379737363,0.06377759,0.89173317,17.09041,0.3793872144029014,0.059547562,,,243.1165034134204,0.44224954745755474,0
118.17646972082183,-26.348239582155887,-2.635414196039914,0.074161835,2.802172150458908,0.09884017,1.6781349,18.01485,0.24226319284219633,0.092613034,,,243.12767007717625,0.4754107140297917,0
118.16772175672983,-26.349645966978034,-2.553131749776878,0.16587064,3.2485323043382826,0.2235254,1.1934185,19.22172,0.4810334635314517,0.2154778,,,243.12485622392845,0.46796004658361584,0
118.12347325148895,-26.33894602181416,-2.186055487205264,0.056813437,2.426809383107887,0.074687436,1.5180779,16.993933,0.2965088254806405,0.07177632,,,243.0953363725353,0.4394033752147217,0
118.14783301090553,-26.32175536212136,-2.0804366637451777,0.02963722,2.8666181653886156,0.03785942,0.85799694,15.826985,0.4219964350473493,0.037581146,,,243.09177035645337,0.4669616769054361,0
118.14375089739924,-26.319488323639373,-2.2933186929992857,0.023199547,3.153389519526445,0.034524128,0.7068653,15.902912,0.19112622763464127,0.031726018,,,243.08794775200255,0.46498285553019986,0
118.14916190097674,-26.305046502795108,-2.093690845106165,0.06563465,2.787857214432945,0.08976045,1.132515,17.862421,0.22006719170629627,0.08546984,,,243.07803584567074,0.4765523455828738,0
118.10339051853671,-26.32822575603176,-2.5256200436224288,0.093071334,2.902630785680387,0.13281329,1.2194767,18.291807,0.34625683827637294,0.11824303,,,243.0769055920363,0.4294433357809081,0
118.1330823383803,-26.303102357791396,-2.5698681819685936,0.020700626,3.2082979336365494,0.028470805,0.7227602,15.658773,0.29756721633959193,0.027161771,,,243.06897557026988,0.46517353047866367,0
118.10510704953607,-26.299485069131848,-2.0641812183023003,0.028422268,3.0714601572224693,0.039529353,2.5103664,16.280703,0.2598140799392067,0.037881505,,,243.053013936392,0.4454937761791138,0
118.11933636541819,-26.33241937098442,-2.016756307642682,0.036852527,2.999766388092354,0.04744099,1.0260849,16.64086,0.4958349695186007,0.04737682,,,243.08783171548637,0.4395655838787153,0
118.14569509207001,-26.336219875470675,-2.507360855036171,0.15291359,2.8442134773041,0.19294983,1.9853477,19.00061,0.3914823306134356,0.18671343,,,243.1032063293014,0.4578996259905985,0
118.11895935703603,-26.283723127402588,-1.9001026070908664,0.066636994,2.9001031145158036,0.0968238,1.3708725,17.915533,0.2908699056750571,0.087244384,,,243.04584480774517,0.4642363687073919,0
118.30083521428296,-26.40805179495951,-2.5832214526408928,0.11074739,2.7865876306089596,0.14434749,1.1958065,18.205288,0.4182757324287138,0.13586165,,,243.2362030558519,0.5403160482755998,0
118.27450719081328,-26.411718620700753,-2.336540230539227,0.031526238,3.007892110289701,0.04066315,0.6779871,16.255503,0.2154408539177746,0.04013158,,,243.2272347998729,0.5182014961715409,0
118.28827522586354,-26.396150882407294,-2.6388249547964726,0.06668367,3.0239540823766125,0.09477502,1.3265171,17.59119,0.4179516257524235,0.08521123,,,243.22021233992058,0.5367788014982752,0
118.28694662300492,-26.40400691789602,-2.2993042520958573,0.041000374,3.2198100127278515,0.05287801,0.8696976,16.802238,0.21836561637452392,0.05011148,,,243.2263413717913,0.5317219513326136,0
118.30616134417741,-26.372287273591525,-2.3745469105976995,0.012171418,2.6867035554651553,0.016314927,0.47847843,14.23724,0.186919553870579,0.014966364,,,243.20797120511205,0.5627860437249158,0
118.34632259733517,-26.385699874326217,-2.3156521906408103,0.028675253,2.746864093613347,0.038090367,0.72999287,16.242138,0.208682466381734,0.037722595,,,243.23797086372477,0.5867553953284637,0
118.34365047935103,-26.355680430118866,-2.176693648199291,0.0576009,3.082685906284691,0.07719154,1.2675152,17.578762,0.1982826710570233,0.07219545,,,243.21099016398958,0.6001351736042067,0
118.25576976629888,-26.38000693772097,-2.4340380817573855,0.11388654,2.7371447651736243,0.17122376,1.817318,18.71228,0.35835002463503796,0.14721784,,,243.19140347692317,0.5200864177415699,0
118.2529886657696,-26.378874976149223,-2.305855989032914,0.050922398,2.6438256736373393,0.0785822,1.0420723,17.266731,0.38593630007286633,0.06537098,,,243.18915267101562,0.518529742419955,0
118.22858685556517,-26.369087652924367,-2.2464760613792834,0.010385448,2.826032913448161,0.013114144,0.7782612,13.783781,0.19543302556272227,0.0132877,,,243.1695288699754,0.504793946670178,0
118.23275838963245,-26.37759095449986,-2.3688866291799684,0.03107179,2.7437366285441973,0.040926486,2.0379,16.328846,0.17960754696053258,0.039673835,,,243.17874516926426,0.5036362058439254,0
118.25651578214675,-26.359911953801127,-2.3977106546737126,0.009269179,2.7278781614026375,0.013934848,0.8659601,13.518355,0.19652812927401936,0.012327374,,,243.17450282092815,0.5309789371983026,0
118.24641267357308,-26.344819437375797,-2.4058549853939866,0.05980041,2.6007491340150133,0.0775237,1.2631855,17.517145,0.21420133252859147,0.0732941,,,243.15690251378388,0.5309600129052928,0
118.29793415326263,-26.356241006647274,-2.3050136791366898,0.08409138,2.928407578184987,0.11941749,1.4650097,18.10884,0.41492464886498015,0.10920408,,,243.1904166810291,0.5647069277356657,0
118.28662623059473,-26.336242321234707,-2.4027059957762256,0.06356688,3.252147266575565,0.0818981,0.972126,17.64466,0.22153563965010772,0.07802105,,,243.16805191159992,0.5662874519929185,0
118.2914789465048,-26.313952883436095,-2.3612605303027596,0.028285783,2.4950603812914363,0.038722336,0.7718029,16.264427,0.30413313446568274,0.038857814,,,243.15116216998035,0.5814697447749533,0
118.32263450791905,-26.28077681806322,-2.478747811638663,0.048395872,3.0296145958844867,0.065948315,1.0226002,17.313519,0.19042596874615028,0.06448697,,,243.13705240534074,0.6224787464287512,0
118.34321393604318,-26.261347653913724,-2.2139978499046364,0.046578325,2.9291850920088027,0.062060677,0.9392872,17.27811,0.28417629046807674,0.061242852,,,243.12987144603542,0.6482949159501964,0
118.21291467310185,-26.359490222262085,-2.3697261162259577,0.030010715,2.891690287219001,0.0402195,1.0628366,16.278967,0.21874520308449247,0.038985606,,,243.15408409613937,0.49766875016096557,0
118.19660733620445,-26.335954648056987,-2.184877363372604,0.13074619,2.918801319182106,0.18719734,1.8318729,18.828157,0.5062085369590907,0.17373109,,,243.12638368044168,0.4972038885724345,0
118.21026328798321,-26.324882781706577,-2.4412597859225444,0.07629063,2.571365715459681,0.111051515,1.5030365,18.11478,0.29065119779944015,0.10778931,,,243.12316115282923,0.5133902847185836,0
118.20886249472706,-26.283528946711353,-2.3037645784807546,0.1813151,2.6277527080009495,0.25676006,2.702549,19.279774,0.5319956344114682,0.2489354,,,243.08702225178308,0.5335348974520406,0
118.26057496449866,-26.2952789368643,-2.2083221961224293,0.03864617,3.0940641974995167,0.050560858,0.8699398,16.795692,0.2746409843770171,0.0498498,,,243.1209085331019,0.5672911823824262,0
118.25860864234892,-26.298331317174277,-2.2588870133737684,0.10332653,2.694043144330888,0.1454734,1.6619759,18.565628,0.3903454804606447,0.13587171,,,243.12262253062295,0.5642110698780891,0
118.28440423159151,-26.275449197850296,-2.005103357790728,0.04057269,2.569780482535303,0.053919848,0.9777832,16.952827,0.25675925537597977,0.05181744,,,243.11486726187292,0.5958078766639388,0
118.25019620456581,-26.27100793721307,-2.3611048822684113,0.06578107,2.772558794056277,0.097997956,1.1435089,17.81616,0.37525712280775986,0.08762647,,,243.0953020358999,0.571769001303779,0
118.24624805071687,-26.284733153888975,-2.406684357593308,0.08109947,2.609044150628445,0.11649484,1.0959835,18.22643,0.3286780670794065,0.11029762,,,243.10526275906932,0.5616839689790369,0
118.23479468831391,-26.266961881509324,-2.3865269630465296,0.073252805,2.5363369814941152,0.10289196,1.3609772,18.008326,0.23463639178486917,0.09650261,,,243.0847387849991,0.5619944760140999,0
118.25254491409709,-26.243089051295925,-2.5617706356515453,0.015616225,3.18480317493309,0.023045558,0.5113249,14.90646,0.367732512378215,0.020575307,,,243.0724249105692,0.587911854422557,0
118.26266563805748,-26.248857809607575,-2.218328042096255,0.03735518,3.071215375229754,0.049348284,1.4242601,16.657413,0.20212291748950625,0.047424752,,,243.0820367611528,0.5927386932948155,0
118.18083084467487,-26.29819045945802,-1.9956752165604477,0.064735994,2.5255688874639293,0.09140322,0.9982548,17.773537,0.17396531855725506,0.08373008,,,243.08671175451457,0.5044405730885004,0
118.14755514504041,-26.29754219478267,-1.9273397453142826,0.015610359,2.7989802123552936,0.020159882,0.38734818,14.990122,0.19222561596618246,0.020374138,,,243.0708543791175,0.4791637763314044,0
118.16817774387523,-26.280626145538967,-2.4574306801035415,0.079502486,2.6779538757164048,0.11293611,1.3842525,18.219519,0.43832741055893004,0.10836227,,,243.06581431658233,0.5037120638798106,0
118.19098089344777,-26.277712065014914,-2.47079774389014,0.010069094,2.6799896717079283,0.01291632,0.29319286,12.298927,0.20749571136793526,0.013011874,,,243.07380192232506,0.5227580566987934,0
118.1827430183686,-26.285278879829274,-2.2203693282171626,0.05899628,3.1993976034043348,0.081648275,1.9603767,17.638777,0.28287413528607397,0.08183238,,,243.07650769309404,0.5125358340478905,0
118.19258297524061,-26.283363564401547,-2.2966695193185034,0.09609684,2.5061837119948267,0.12161189,1.4754486,18.058702,0.49837922976400906,0.11221952,,,243.07939012107963,0.5210914547234266,0
118.1899310859887,-26.27680682097806,-2.2393528297322707,0.18744707,3.169133139783254,0.29318073,1.5606842,17.32766,0.5075345974601457,0.22406578,,,243.07254189651667,0.5224145131198896,0
118.1921993684589,-26.2616917932939,-2.2954969949931043,0.06276846,2.612394599763691,0.08802446,1.3521385,17.820639,0.37609555406276385,0.08429557,,,243.06061096791575,0.5319153713244761,0
118.19483868602195,-26.265845594456657,-2.4748415083808224,0.12503892,2.754285876685655,0.17885958,1.5959072,18.875362,0.421447201442858,0.16697612,,,243.06539093516565,0.531815714661482,0
118.18550601297608,-26.290772525627666,-2.6135127727896146,0.044322703,2.886313420582454,0.058633126,0.20243073,12.268693,0.3470867792845462,0.056438673,,,243.08249442635304,0.5118439049848879,0
118.18083281198142,-26.265851462015675,-2.6601689751652664,0.024806986,3.0483876555930793,0.03454028,0.88622093,15.073615,0.3608280602451496,0.03241398,,,243.0589520301598,0.5210318412332944,0
118.16200643298308,-26.28306513553222,-2.538638820452023,0.04909132,2.808988165514327,0.06833392,1.353796,17.415867,0.1527590627703588,0.065464735,,,243.06507004394092,0.49771099113279255,0
118.1388809111314,-26.269731739486218,-1.982436299258656,0.04267267,2.862120148852048,0.060318075,1.1460152,17.058218,0.3224234068019803,0.055749588,,,243.0429891244555,0.48674616347534405,0
118.17488612523448,-26.246216568851928,-2.4668470052909424,0.093644485,3.08397904491545,0.1350045,1.405756,18.46139,0.2951864967397425,0.12496291,,,243.03936076329873,0.526526001246852,0
118.22563517994092,-26.246104880441955,-2.1924467263379865,0.11622618,2.9361063384982047,0.16409749,1.794241,18.757006,0.47211569515850504,0.15459035,,,243.06262166244645,0.5656512453141163,0
118.23373727351473,-26.238504263409048,-2.372918894467399,0.07259661,3.2067297599424065,0.10614021,1.1530552,17.997639,0.20623703997941237,0.09766939,,,243.05982897627783,0.5757893296711497,0
118.24740540716134,-26.233938994245957,-1.9952520659306772,0.03999089,2.5403848405044487,0.052331552,0.9119053,16.95532,0.3123231672740342,0.050590154,,,243.0622055584967,0.5886541054333493,0
118.23392332992208,-26.21614072649901,-1.9735019106504974,0.033234928,2.6145761432634367,0.04406623,1.2464266,16.650429,0.2289434601766169,0.044639915,,,243.04072165441508,0.5874127331831561,0
118.23538623400856,-26.230504684579376,-2.2482717220735307,0.037320204,3.1456076831929494,0.053002592,1.021719,16.841343,0.21210968497928992,0.05165675,,,243.05372288473555,0.5811652444177849,0
118.19740382709965,-26.236261637205246,-1.9370476647646524,0.07534398,2.7048716839292344,0.099843375,1.114521,17.943882,0.22112486482956287,0.09705902,,,243.04117740409737,0.5489697312362494,0
118.21419979741836,-26.226183700971006,-2.2010252269808537,0.047382295,2.727677589385856,0.066183,0.99718475,17.257982,0.2517811078916714,0.062403124,,,243.04025887393118,0.5670726046062148,0
118.19640161742944,-26.213082962938703,-2.1044040438143674,0.050320722,2.4839674122223974,0.06995668,1.3512249,17.406006,0.4676474451339935,0.06626793,,,243.02082017122055,0.56009093265071,0
118.30553596776026,-26.256833822364833,-2.1461734247202013,0.038782075,2.418038516546942,0.052462295,1.0952511,16.932459,0.3458084127662754,0.051836938,,,243.10863175210753,0.6216294104173669,0
118.28660950078645,-26.259969478409605,-2.534529720024276,0.07805383,2.8633043138976726,0.10758232,1.2611694,18.080215,0.327034929641037,0.100140855,,,243.10260125846756,0.6054564045020692,0
118.31496642641481,-26.23769088752906,-2.3213016219569003,0.01454348,2.655844709893961,0.018056443,0.24617767,11.7684965,0.20451010573943776,0.017603433,,,243.09655503462392,0.6387221660528744,0
118.31103697817302,-26.230650083171295,-2.494686543566588,0.117679894,3.0906437138701714,0.16563451,1.1625786,18.797766,0.32255586897918215,0.15742348,,,243.0887032328355,0.6393165381129804,0
118.34690978831273,-26.22606813593989,-2.2105775154043776,0.060699593,2.68413642167644,0.07465523,1.0808964,17.610832,0.2249490252617531,0.075356014,,,243.1013131918781,0.6692750689523735,0
118.24867811454985,-26.227063038372847,-2.4255954127041264,0.1408713,2.9517517468084677,0.2045698,1.8170433,19.09849,0.3994220275309756,0.19707716,,,243.05689100417771,0.5931641659629504,0
118.25969489717963,-26.171190675423574,-2.306282261726233,0.03749165,2.7846428500356,0.050317362,0.84002113,16.719528,0.3640738313457564,0.050361108,,,243.01401994480972,0.6303355998560298,0
118.27314232788245,-26.14919223733594,-2.235973297024624,0.11540376,2.782948722875496,0.15833157,1.7842178,18.747026,0.43597471124555076,0.15218177,,,243.0013417453108,0.6519896562674042,0
118.00811809458031,-26.37903613439315,-2.3288465053538214,0.046992626,2.7621865072816707,0.06203576,0.835392,17.020702,0.22882855651534326,0.05504691,,,243.07682202083467,0.3300960938134571,0
118.02098752730888,-26.35558827901729,-2.19007250797257,0.06233027,2.614360495542368,0.08241282,0.97999,17.663778,0.21543377343872588,0.07749416,,,243.06258124087603,0.3520041567189046,0
118.03320240958509,-26.35943839351395,-2.5702091642268563,0.02851383,3.12996081665647,0.039008204,0.5308485,16.025484,0.21315356823270232,0.033992298,,,243.07149223155707,0.35943480581064796,0
118.00980956109272,-26.3525128210312,-2.1260869964552405,0.05332372,2.3231222322887524,0.0714055,1.1399994,17.36473,0.3811110071676022,0.06501452,,,243.05481188334105,0.3449740507101281,0
118.04880012918554,-26.341807202734987,-2.279394675585192,0.08355755,2.7967743376289773,0.10874327,1.0365219,18.071714,0.2619841115857667,0.10059884,,,243.0635049772817,0.3804686535847822,0
118.02117212332261,-26.337498039052182,-2.5097790705883414,0.09252831,3.14871846536833,0.12783544,1.3051643,18.314049,0.4700060151623205,0.114961304,,,243.047125638771,0.3614072290266953,0
118.03847381917635,-26.324905536213556,-2.3117506342430243,0.02509885,2.688157945817929,0.032432806,0.7935581,16.003159,0.3776640081057429,0.03106516,,,243.04424791096744,0.38117446242782355,0
118.04763064415819,-26.32746452169476,-2.385218942645132,0.020561125,3.2249752311470963,0.024674922,0.6471615,15.41665,0.292527059400258,0.023422122,,,243.050648745297,0.3869134773855595,0
118.03413266283721,-26.32102535196574,-2.5091188675759906,0.03184375,2.9675881940251267,0.04471263,2.3040094,16.452618,0.24350983743139484,0.041379318,,,243.0389225209873,0.3798189878670761,0
118.01101610449979,-26.31425679843179,-2.138260637513803,0.035793252,3.0460669507893328,0.052540634,0.82741356,16.657007,0.1816091957897353,0.04626493,,,243.0225001838513,0.3654847010171217,0
118.05094909342444,-26.304771746226837,-1.9737495645412249,0.06304957,2.4424806223817317,0.08754419,1.1406269,17.766123,0.3707994240205825,0.08417239,,,243.0326804670496,0.40108973001056525,0
118.03744318596054,-26.28739233066408,-2.123991753416125,0.11046998,2.50004764343299,0.16140743,1.182745,18.676239,0.396658399577385,0.15220782,,,243.01155170709455,0.3995891867024917,0
118.11163292271296,-26.26690038681868,-2.230895250054161,0.02189114,2.5769941437148374,0.029623613,0.80127525,15.752056,0.2674917271440178,0.028437192,,,243.02803209953188,0.4672180838100152,0
118.06404317099722,-26.27887811876907,-2.057940390968242,0.066245586,2.4815235400020175,0.10067419,1.872921,17.850706,0.20742193659801045,0.089817576,,,243.01645306054448,0.4244345479463518,0
118.08228514655008,-26.267444424836906,-2.3427292416201206,0.01831085,3.1094315410275746,0.02696598,0.51470184,15.305683,0.22465004639992006,0.023978405,,,243.01501301428436,0.44433988625956794,0
118.00510571067716,-26.300864438499044,-2.0724465460868373,0.08230007,2.9539961758018793,0.12562202,1.0353432,18.25429,0.3833409069220111,0.113514856,,,243.00828292554297,0.36778785496905286,0
118.01520967372663,-26.27724826275165,-2.135939576098524,0.055746242,3.0748235147254803,0.07996011,1.0163212,17.574856,0.21240263593825914,0.07297079,,,242.9926314257968,0.3876581595310104,0
118.00129654574367,-26.26401135213,-2.365613633916996,0.06523602,3.1534660151586995,0.09178561,1.1779575,17.76135,0.2642995931771724,0.08712824,,,242.97487368755463,0.38371536689530145,0
118.0406945717654,-26.259617152744074,-2.1136045136660355,0.09180629,2.9497588139223274,0.13270144,1.0628414,18.439629,0.2855397290255182,0.124222696,,,242.98918629241814,0.41631563800576504,0
118.06034614788274,-26.249664019123028,-2.4752565270518367,0.04078184,3.1107344228842093,0.05795161,0.8378506,16.828146,0.35792042540785546,0.05311313,,,242.9896631742626,0.43655055747084687,0
118.03542514610464,-26.216017292741427,-2.439522104796054,0.041007362,3.038547600886019,0.054294597,0.9433937,16.964485,0.18327567057152092,0.052305955,,,242.94931434344457,0.4345804386562751,0
