ra,dec,pmra,pmra_error,pmdec,pmdec_error,bp_rp,phot_g_mean_mag,parallax,parallax_error,radial_velocity,radial_velocity_error,l,b,labels
89.64529831368449,7.692806402936143,0.6248224711619892,0.035933536,-0.3805791345858286,0.027986577,1.3420963,15.307544,0.554387258665005,0.034760132,,,199.94889870841877,-8.08107575002939,0
89.7016989818587,7.686803634096764,1.216457206650554,0.064889856,-2.223876093381344,0.048469517,1.2748775,16.030579,0.3622100399837653,0.058261625,,,199.9815168787883,-8.035064089268856,0
89.68002605222206,7.690705378964141,0.8125268722132426,0.039315358,-1.465571833340286,0.03101411,0.75396633,15.396309,0.2898100087895102,0.039148968,,,199.9675744668573,-8.051974045493147,0
89.68834485460138,7.710436495530064,1.117591412821546,0.15754126,-0.4619703067179754,0.12511177,1.3041763,18.092943,0.39953170952172884,0.16235006,,,199.95416286886416,-8.035213147015256,0
89.68035425083478,7.71225555449704,0.8144627707877214,0.15225406,-0.416387432211423,0.12094082,1.4019756,17.980753,0.39912521587818084,0.15960917,,,199.94868593302223,-8.04126284387449,0
89.67855729232215,7.715943601289761,0.9622408500966337,0.119716264,-1.5986754305829676,0.09311171,1.3273506,17.563526,0.2921485074797925,0.12258963,,,199.94455614164633,-8.041036744258129,0
89.67969604750228,7.732456626343267,1.2839091561181861,0.107509464,0.3404151115588688,0.084527135,1.2538776,17.385971,0.31647945921062537,0.095498815,,,199.93051306551422,-8.032059002344907,0
89.60179539974337,7.679412635564774,0.455490599451233,0.054926157,-1.3532228533025168,0.043342356,1.368535,16.21375,0.4117666175495348,0.055892713,,,199.93966207190158,-8.125284607888124,0
89.62571984444904,7.71657359930916,0.6430140936623283,0.04252469,-0.4033499515494811,0.034148477,1.7533779,15.803303,0.166502761826466,0.04082394,,,199.918407565272,-8.086551239888454,0
89.60068958787683,7.732758208645193,1.0542411152476405,0.17320973,0.38968356464329057,0.14206673,1.512619,18.459553,0.4783808887361544,0.17474322,,,199.89197571298297,-8.100419964502978,0
89.65236693180874,7.722017243306229,1.0630957776486338,0.19044787,-0.3214267352135839,0.15304999,1.4848137,18.414597,0.4044660791051154,0.19027771,,,199.92650422481174,-8.060809701201608,0
89.63694891360554,7.73236770733668,0.21230718528246628,0.024675585,-0.9239194719563697,0.021205666,1.7938786,14.572641,0.23087081291198985,0.023710117,40.91199,2.5413039,199.90988810164234,-8.069169647024411,0
89.68162551057767,7.749296486499898,0.8283374350190567,0.120372936,-0.5578269671295483,0.09763421,1.6699791,17.517635,0.2882183881272919,0.10707173,,,199.91656460694517,-8.022237058241174,0
89.64084182984509,7.7473964497940875,0.27439198059031894,0.0913293,-1.306720538985601,0.07408425,1.7084465,17.27663,0.19014360873451702,0.088346355,,,199.89849158710018,-8.058519848699431,0
89.61953425680154,7.742737548669002,0.6057340071687015,0.12041418,-0.450678049411752,0.09868329,1.8215218,17.755257,0.3921253993340314,0.12255333,,,199.8922867036634,-8.079249786264073,0
89.61797455838943,7.747426671931756,0.5951389026849454,0.09224939,-0.37300068729978886,0.0784026,0.9896736,17.388866,0.33359705298649395,0.10007761,,,199.88738687191844,-8.07833208876081,0
89.61497690180778,7.75003706870642,0.73424583100647,0.05275384,-0.3917606081147581,0.04433217,2.0546741,16.239534,0.2020244132950999,0.05487375,,,199.8836274949138,-8.079667373838555,0
89.62393966123734,7.7500438715466045,0.6597009395756367,0.05546256,-0.45841813541862164,0.046761535,1.3355503,16.43626,0.13015914979350682,0.05960977,,,199.88796384734718,-8.071893222007995,0
89.62454715341018,7.75661052846588,0.6273733735984794,0.099502854,-0.38843302724675843,0.08171155,1.8146095,17.499723,0.2703240842927447,0.0987064,,,199.88245477571638,-8.0681876095015,0
89.6214447717123,7.759173498136188,0.6308359479773478,0.044891026,-0.44545649529261955,0.03666084,2.0164595,15.96619,0.1314792690425165,0.043501265,,,199.8786867057423,-8.06963660655165,0
89.65633326416908,7.764028882653729,0.4141632680453145,0.13963899,-0.8778601158911853,0.11521766,1.4284496,18.046715,0.4484075405491164,0.13694443,,,199.8912961566531,-8.037037473680739,0
89.65530155374702,7.7651017984517035,0.6686490189897532,0.12450859,-0.3798050421441153,0.10251118,1.3158646,17.823536,0.29074842540925383,0.1195811,,,199.88984828155643,-8.037412686043425,0
89.66355458353127,7.764021487273174,1.4177839487727104,0.06768913,-0.36438353732587153,0.054478202,1.4415331,16.589973,0.5770929767825724,0.061265357,,,199.89480015373417,-8.030779867913155,0
89.63846485623688,7.7721406036347265,1.3783479448211462,0.07109699,0.5426389656560893,0.05760617,1.8495073,16.710989,0.2411272259589069,0.06641303,,,199.87547253708507,-8.048603007961837,0
89.64860720117746,7.7672982448804335,1.0495769016936647,0.20450488,-0.4307338814066327,0.16641195,1.3773804,18.627169,0.39627396186277747,0.19753188,,,199.8846647459086,-8.042153672050551,0
89.64451783361874,7.767499164298,0.8573653543555946,0.23237172,-0.5981800880231999,0.18994266,1.4881592,18.785591,0.5703778265537867,0.22290881,,,199.88250637784304,-8.045601932471715,0
89.7754382391153,7.678289346714244,0.6438812072376472,0.09497399,0.8196499098557095,0.07553378,1.2130775,17.122234,0.25190021624015374,0.09487901,,,200.02473148926222,-7.975218362282203,0
89.76472669864181,7.6935072325988445,0.879354424280426,0.08027401,-1.1848854325600937,0.06461797,1.1424026,16.622585,0.308324841747104,0.08095657,,,200.00609778316604,-7.977152110637679,0
89.77544202231653,7.695361406645603,0.8191300356327557,0.05785647,-2.040716896492331,0.045563605,1.1139832,16.160408,0.3784988855518792,0.057357408,,,200.00964365943184,-7.966960621985121,0
89.79524871697613,7.724769965192222,1.1328108025210362,0.080831714,0.19111992642543008,0.063968666,1.1871586,16.894968,0.3688515629876994,0.07831809,,,199.99323395829487,-7.9355602744802205,0
89.77570979200198,7.7259474524301925,0.822067917001651,0.0879012,-1.8522155735990287,0.07097659,1.1570587,16.984877,0.2727281961287245,0.08599755,,,199.98274033064843,-7.951938443551897,0
89.7593808327696,7.729161404704719,1.2176081876978702,0.05656353,-1.4666059688292312,0.044976342,1.1650877,16.045282,0.28612076776521767,0.052774064,,,199.97199866474904,-7.964546851485886,0
89.77646772137999,7.743698633779717,0.1831304685779716,0.064695746,-2.124369679121724,0.05109376,1.0998354,16.302834,0.47279311241454874,0.059489314,,,199.96741890495818,-7.942696694019971,0
89.71556777474703,7.744737194920809,0.24254082891013762,0.051096976,-1.889775447943657,0.040127188,1.2469702,15.97922,0.28598128223081765,0.05164743,,,199.93702751923016,-7.995009732494173,0
89.73141189116876,7.772816168323215,0.24660921572246494,0.037899062,-0.6417324658169268,0.029235756,1.753706,15.304443,0.1642503478693494,0.035480548,56.965996,5.798518,199.91988258418814,-7.9676856066640465,0
89.78739568739846,7.7599609845976865,1.3571890768399313,0.051608432,-1.2321317427600642,0.04217223,1.1999941,15.776211,0.35910853463637876,0.04598559,,,199.95833432103808,-7.925354415676756,0
89.79690764577064,7.780951004687545,0.39731908070661026,0.08638836,-1.963727851618523,0.06758215,1.1215401,16.912975,0.2805061165854783,0.08193549,,,199.94438706362087,-7.906954195777912,0
89.76980307440961,7.786384507231712,0.5292281643699787,0.087883174,-1.3670060647359856,0.06842198,1.153677,16.662617,0.24740851889050233,0.0845187,,,199.9264718945645,-7.927831023833143,0
89.789451993961,7.792500568859235,1.086265735456822,0.17177004,0.5589563525538832,0.1423577,1.0908222,18.043377,0.34847138183372195,0.17306662,,,199.93057417279337,-7.907833901030015,0
89.69700286953675,7.762187206940583,1.1571788042909796,0.035565026,-0.38500249577128276,0.028929057,1.7062645,15.217868,0.14450646712042134,0.033063788,91.13089,4.557828,199.9126181812094,-8.00266524700639,0
89.69323507872014,7.770594312351995,0.6546759450757033,0.13398804,-0.3009436542080847,0.11211067,1.0262203,17.726784,0.3141427912758281,0.13096884,,,199.90336431178926,-8.001864047417211,0
89.71221916082325,7.775648946111952,0.9159951975470251,0.0602998,-1.5849153390964328,0.054114733,0.8513355,15.071193,0.23453833908848137,0.058743175,,,199.90808860312336,-7.982957312634044,0
89.66929561909014,7.78578746211871,0.3532655235219265,0.07039405,-2.390056399194291,0.055714965,1.6854067,16.67147,0.258489394387143,0.06784999,,,199.87834565749117,-8.01526736499049,0
89.68507025094947,7.790023982196387,0.7078496867642705,0.21586658,-0.4344603803294356,0.17798437,1.3288746,18.464718,0.5105639420853565,0.1902572,,,199.88224088598733,-7.999540332464853,0
89.69250007875432,7.796050191734836,0.7787441299393695,0.12509292,0.24608886848110928,0.10076409,1.0312405,17.723068,0.26834088938826456,0.11184176,,,199.88051329049568,-7.990182141479908,0
89.71720666236284,7.818638048435592,0.7622808115385425,0.03462208,-1.0100039833407288,0.02721032,1.0436459,15.245439,0.31839290449662583,0.031578384,,,199.8725153509781,-7.957830535876534,0
89.73531715480912,7.8346462846303915,0.38304860959997966,0.15059364,0.6002867848660267,0.123055845,1.2215977,18.028217,0.2630573514903222,0.12716798,,,199.86713709610916,-7.934382753688273,0
89.7312477068178,7.825146815683259,1.4219242880021796,0.016629595,0.030506599011422244,0.013044898,1.7521191,13.538044,0.2655666080558485,0.015558087,10.610544,1.3132237,199.8735609765764,-7.942507644167642,0
89.73796025249064,7.850658082845231,0.642965468204592,0.05270587,-1.4104762928126149,0.042429585,1.1350412,16.291779,0.37797142464007216,0.049617954,,,199.85426899883038,-7.924342986998051,0
89.75975193989278,7.843293493268774,1.0208025055760717,0.14329943,-0.3636749790926905,0.11488057,1.3499413,18.068449,0.30066604724141155,0.13221087,,,199.871322494129,-7.9090146322105905,0
89.74574049496111,7.852268344195857,0.3934370876120727,0.070758134,0.17976769699139233,0.05611293,0.70961,16.858858,0.16753055413379062,0.070568115,,,199.85661189158046,-7.916818984876035,0
89.75901754803262,7.875616233449603,1.2963131514430144,0.11087778,-1.8906991249599379,0.089645326,1.1985455,17.623943,0.39292935918350325,0.1052333,,,199.8424091954614,-7.894011018167648,0
89.774228926607,7.87643518699953,0.6638602533207582,0.08258892,0.3143828792833066,0.06849384,1.0572128,17.12626,0.2057998337784389,0.07609843,,,199.84904643819246,-7.880428364802404,0
89.4721285137998,7.638594609246846,1.0949403387766126,0.08105909,0.6678439369972964,0.06799535,1.3370628,17.193369,0.4257275050292442,0.08590516,,,199.91288001519987,-8.257489903321364,0
89.45723578087768,7.667835711467873,1.3125858140533908,0.056626122,0.9594649438627366,0.047512673,1.3172665,16.49365,0.1776425453827847,0.059353705,,,199.87980591756036,-8.256238280506425,0
89.48301851950605,7.690751457950472,0.45648883771471627,0.0404596,-1.2327580740006128,0.031926077,1.701644,15.7508135,0.2162541459645453,0.03994119,,,199.87205663144155,-8.22278394025768,0
89.47732099499315,7.695312220997768,0.902613941881749,0.1550397,-1.8823066370761894,0.12434054,1.5522175,18.191732,0.39093641737660706,0.15611105,,,199.86526165004642,-8.225514074426364,0
89.52328526625313,7.678152773138662,0.5119231960780833,0.056768537,-0.11516869728224764,0.0452834,1.2796211,16.450035,0.19965322319628856,0.056875005,,,199.90272083085358,-8.193973862959725,0
89.52174930188362,7.678931985542612,0.9467525310934451,0.14191698,-1.3875959060228973,0.11481185,1.4486961,18.131153,0.40134825251064166,0.14714539,,,199.9012872944667,-8.194928306613505,0
89.52291129881509,7.693799823504827,0.23323823282300776,0.0937048,-0.6824548401965235,0.07524145,1.7379074,17.395367,0.24742914063611915,0.09494832,,,199.8887086497384,-8.186720508299706,0
89.54610350943307,7.702205542873986,1.2186918737908885,0.24129215,0.7112407886924889,0.19082329,1.5581741,18.866447,0.5347886118967844,0.25644717,,,199.89252318832365,-8.16254144595237,0
89.49171984677547,7.698381259320924,0.5726066687022618,0.059876546,-2.109614617435253,0.047264207,1.380166,16.562647,0.28587078262642723,0.060082313,,,199.86953292180243,-8.211544249739097,0
89.51238801302581,7.708914988152666,0.7635834616282168,0.12927012,-0.510037331152848,0.10463179,1.4738216,17.96203,0.26648022372465474,0.13289177,,,199.87024565022418,-8.18852341294006,0
89.52981114860245,7.727470822173039,0.6101523449849334,0.047398593,-0.36881176496926105,0.0379692,1.8121443,15.66152,0.21611568927349253,0.046511844,,,199.8622932688076,-8.164430922214924,0
89.51714874266301,7.742753144777336,0.5919965087802609,0.053813376,-1.8434212421445684,0.041946277,1.0599709,16.268362,0.24499803418656832,0.05332966,,,199.84264660413567,-8.168005557373917,0
89.44981577928294,7.708561836073183,0.5887543089789818,0.13303901,-0.46464809118096967,0.11096701,1.1151695,18.030111,0.35399304842088813,0.13930212,,,199.84020667793817,-8.242938931612647,0
89.47196027507515,7.736667073406165,0.7421490484087417,0.104387105,-0.4760605580022822,0.08300717,1.4763241,17.360981,0.5029376117240805,0.10496967,,,199.82610885397085,-8.210125082558111,0
89.47476180991258,7.743087386305679,0.18314757488220157,0.09056241,0.3652583939097408,0.07023984,1.1166744,17.309347,0.20849256838218228,0.08924335,,,199.82179346158196,-8.204585807841259,0
89.46190686478006,7.743651514785765,1.306848133741114,0.08169389,-1.8911939697823665,0.06522809,1.3248386,17.153082,0.19275061036189964,0.080735385,,,199.81505872325846,-8.215454854241102,0
89.4369820480128,7.750741957606148,0.7183750158916891,0.019113487,-0.30271902869020595,0.015024722,2.0402565,13.893417,0.20350647495134858,0.020225767,37.83004,1.7176989,199.79669868415783,-8.233621829737155,0
89.48107336179824,7.764389298852173,1.5294936272581543,0.17165302,0.4463950804986214,0.13791198,1.4703007,18.393469,0.44302321303562714,0.16692244,,,199.80602864951362,-8.188793260533695,0
89.54480917700722,7.725356873724556,0.5718985936318636,0.1475911,0.7796904993447636,0.1250096,1.2722301,18.062262,0.3145503514481778,0.14808801,,,199.87143309785304,-8.152452204080204,0
89.58288022893969,7.73224628227547,0.676593059664429,0.048638947,-0.2633801070290191,0.03874978,1.9430895,16.065878,0.14953161937229434,0.04899264,,,199.88379772098867,-8.116108953559904,0
89.54002044684098,7.748843766723554,1.0930385950372488,0.08996551,-0.8427136868681866,0.07003703,1.7175274,17.149586,0.3075838535098951,0.08778315,,,199.8483534448205,-8.145228472225874,0
89.55865492388013,7.757084048524306,0.630379735353599,0.124593385,-0.5834191522158874,0.10016996,1.4619846,17.870737,0.44821621063114814,0.13580148,,,199.85010450304972,-8.125083452417924,0
89.55406614524303,7.753485293727995,1.0425335129320337,0.05823733,0.3279051123214708,0.045566548,1.561017,16.44009,0.24401850992336915,0.059063435,,,199.85106056240272,-8.130804353864473,0
89.60671564582495,7.7597594692233915,0.6956530287416426,0.08330989,-0.38088399723423766,0.06929217,0.9482479,17.148357,0.28659243686742425,0.089284666,,,199.87103239061253,-8.082122740800601,0
89.60601243578888,7.76180438427476,0.8737677724614767,0.17258312,-0.3063432473580716,0.14414039,1.5075321,18.33697,0.40949142021739293,0.1896793,,,199.86888445448002,-8.081742313904401,0
89.60367713818567,7.7601927143563625,0.6638582304585001,0.04903552,-0.4193999384322989,0.03991029,1.9757051,16.185015,0.24013974457410114,0.04802208,,,199.86917719811933,-8.084547244854942,0
89.61923710500474,7.7664529980929125,0.7572465140153593,0.09058734,-0.3510214184778651,0.07345245,1.1282043,17.21566,0.19887181131954243,0.0832668,,,199.87118388940223,-8.068026392256892,0
89.61560739414034,7.756176567046498,0.7688307897412805,0.16634408,-0.5144852446798731,0.13799004,1.5562325,18.35594,0.514836176947849,0.16551167,,,199.87850708552915,-8.076148448041693,0
89.61434592982357,7.760680543090699,0.5984412801687043,0.046149813,-0.3955383002464704,0.037526675,1.9526663,16.020607,0.16766656272007574,0.044693146,,,199.87391547789798,-8.075061575205778,0
89.61636627211898,7.7624187179408235,0.709573914374387,0.12201631,-0.6180567540064615,0.100815535,1.2618465,17.836542,0.25978369243515664,0.12100989,,,199.87335824018132,-8.072468469025832,0
89.61814713065617,7.757832244267162,0.6998793164552639,0.11682208,-0.26360608788814144,0.095828734,1.5630455,17.716942,0.24374679804451743,0.11558446,,,199.8782743725666,-8.073144960998773,0
89.61117271510234,7.758835458007744,0.5755330982605704,0.083754905,-0.3430120927944468,0.071168885,1.9758272,16.975956,0.2310651418363269,0.08744803,,,199.87400859544903,-8.078705963298015,0
89.61230024929961,7.757262012718785,0.4910438692919426,0.014054454,-0.3992160696390856,0.011827462,2.764595,13.044065,0.14226802215349263,0.014721438,90.90698,0.5545862,199.87594545558684,-8.078490193004418,0
89.59056218941079,7.75872420457665,0.8193490207687747,0.10257491,-0.47912667210703724,0.083764724,1.855835,17.505953,0.4345248328291225,0.10169919,,,199.86411971123204,-8.09662828193346,0
89.6081087895167,7.769845741047794,0.6218610951353784,0.028368339,-0.40198445041619835,0.023137644,2.178114,14.926161,0.14898199882162877,0.029315546,89.74295,4.3758807,199.86279374747835,-8.076031460854967,0
89.62692560381808,7.769967311694128,0.6972282355443122,0.047336284,-0.48415031312691287,0.03873719,1.9450579,16.037807,0.13015191671383256,0.04610922,,,199.87180307688502,-8.059659338903185,0
89.61992483807414,7.772115251639202,0.7138723329504508,0.16243458,-0.3817491668968217,0.132874,1.8686676,18.263546,0.36190470946112263,0.15637736,,,199.8665131744934,-8.064688816450213,0
89.63379261342571,7.785875824805833,0.6242196568490542,0.03887933,-0.34546659128356483,0.031873018,2.0705366,15.675137,0.12843711631329913,0.037750542,,,199.86107124430504,-8.046004271521099,0
89.62709881446376,7.796178441896502,0.6555282575849427,0.16393834,-0.38380735219843937,0.13454786,1.5362206,18.337803,0.4353491989745396,0.1609938,,,199.84872416419773,-8.046819161195504,0
89.59828740674185,7.778432434450192,0.6655177692092951,0.19603181,-0.4153657493487108,0.15507856,1.8063431,18.470127,0.45376474435740555,0.21437958,,,199.85044641529714,-8.080388050016978,0
89.59052418144283,7.7836416186855155,0.67094059620992,0.08071186,-0.46229498308536165,0.06836103,1.8886566,17.099415,0.22781428771629272,0.08507241,,,199.84208095105998,-8.084595301364146,0
89.58565067813531,7.79260401963073,0.6700086366658613,0.028002802,-0.7405369718708519,0.023917073,1.874588,14.87072,0.1924129196220158,0.027306665,60.89483,5.263252,199.83179907382151,-8.08447959042559,0
89.6047113078557,7.7846133855017925,0.9674909303129756,0.15301071,-0.37839240998150897,0.12397512,1.526516,18.19813,0.5157620729396548,0.1616938,,,199.84809707665985,-8.071826291783468,0
89.6048890057031,7.799799868364006,0.6329623624945364,0.048387058,-0.3769677360360645,0.039429978,1.9899006,16.018057,0.2317818672668072,0.047357425,,,199.83476309729613,-8.064318465425686,0
89.60012038540697,7.8153724915147675,0.739086242810416,0.055055477,-2.2360500979086684,0.04498851,1.4992113,16.427292,0.37168345811290443,0.053615257,,,199.8186915611828,-8.060910613682154,0
89.51919536898774,7.766892597051636,1.0183386692665573,0.2536638,-1.9085207084662836,0.1995587,1.5951462,18.80788,0.5603509987156247,0.24831565,,,199.82230506517303,-8.15453759261888,0
89.48619624157021,7.775234216405032,1.4992516793000101,0.08989681,-1.8472819104464095,0.074623,1.4752998,17.083643,0.4476152111349251,0.08429304,,,199.7989293019298,-8.179098052971678,0
89.52324282231065,7.813236524173652,1.2330382890620961,0.14203504,-0.23386322885142882,0.11217656,1.3355255,17.944063,0.4310489321897281,0.14195047,,,199.78331336663481,-8.128576464407052,0
89.57160819883696,7.802440559847573,0.6082745037104325,0.043456458,-2.393818630722128,0.036243856,1.1565866,15.929562,0.24555008323179564,0.045034662,,,199.8163008059183,-8.091887529959521,0
89.54420243023827,7.797439348803962,0.3142073137829944,0.03718543,0.4700838876168969,0.029206708,1.2880421,15.347793,0.4037686063304464,0.036273632,,,199.80743522165878,-8.11806420600242,0
89.56336527341126,7.8108121097045995,1.0926889921992484,0.12635098,0.43248855375647227,0.10479913,1.4680882,17.71038,0.27566426365593333,0.13002127,,,199.8049077237681,-8.094977124300929,0
89.54688422381071,7.811361848880195,1.4510616206258045,0.16291441,-0.9283461275988136,0.13045354,1.4300728,18.185656,0.3080070336266652,0.15107435,,,199.7964324791317,-8.108995221607572,0
89.56577537171933,7.827285189594926,1.4539052938124195,0.13488598,-1.7524222319202387,0.10913689,1.5084076,18.017443,0.3603701985248852,0.13345131,,,199.79151976940787,-8.084908571200607,0
89.5683992953869,7.831395766038243,0.6717901630365002,0.078605205,-0.8248581237022542,0.06251616,1.5578213,17.04091,0.2522600614739868,0.07863907,,,199.78915947734345,-8.080643221512904,0
89.43823981141038,7.7619118601163075,0.6060217516825622,0.14522654,-1.2325706546481572,0.117895104,1.5011768,18.199594,0.3267470622327069,0.14361085,,,199.7874371447975,-8.227117864043674,0
89.4492780369538,7.801973168704983,0.9723744858415685,0.04842152,-0.3825484029875076,0.037665766,1.8908453,16.13396,0.16925231106864222,0.046208166,,,199.75738960042267,-8.198133642484688,0
89.47371796052431,7.788701293246215,0.9877814636054614,0.1496458,-1.1623146327641185,0.119830586,1.4485645,18.022303,0.5834972170977593,0.1630297,,,199.78097515101936,-8.183386548105574,0
89.47878450128425,7.799692411666356,1.345585072372423,0.06602081,-0.6507034011130266,0.05191043,1.2365284,16.749527,0.31713377210595517,0.06759096,,,199.7737200098923,-8.173669008584037,0
89.49727422459752,7.81824311595102,1.16120053755293,0.18369196,-0.32043683337997597,0.14647096,1.3457165,18.35656,0.5664975199030381,0.20893396,,,199.76629569386998,-8.148655459920281,0
89.45149731927121,7.818251542439416,0.3587757563709954,0.10259129,-0.865776874900307,0.08350884,1.4198284,17.628046,0.3229905692655346,0.10195599,,,199.7440816411039,-8.188319631606019,0
89.48214049786887,7.83045934156113,1.5749364455509836,0.0147819575,0.5479196453199862,0.0118320575,2.2424803,13.009915,0.20635206940906808,0.014160542,78.52553,0.5289626,199.74816050367744,-8.15584916756648,0
89.52723307506915,7.836714963101608,1.124197227706971,0.01951054,0.7065813595330973,0.015212737,1.8554134,14.026245,0.3427508111716292,0.01885024,29.701685,2.0597718,199.76450198325242,-8.113742117773038,0
89.53179503745888,7.862397555952848,1.2560965612339225,0.084080055,-1.3134914296198215,0.07218388,1.3719902,17.10427,0.4602118685758916,0.08255968,,,199.74402146184372,-8.097343766888159,0
89.49460114574264,7.851576881319309,0.6441885302036493,0.046813793,0.7220733896878613,0.03726232,0.91018486,15.904089,0.1568863114132111,0.04498457,,,199.73554507077185,-8.134816475837557,0
89.48083936434199,7.851119879837164,0.5915498866749624,0.101103246,0.7517153792030521,0.08158866,1.5592384,17.498537,0.4357305427524804,0.099780925,,,199.72927365276576,-8.146962233698975,0
89.51097789835684,7.867187039843882,0.2772139202400261,0.07389665,-0.598809432900728,0.058412526,1.3509636,16.814888,0.306203262117452,0.06804259,,,199.72969517801587,-8.113060503495946,0
89.50521113933512,7.883304735002954,1.140746171795293,0.056963455,-2.5608565299630985,0.047247086,1.2694273,16.265678,0.4747915014308407,0.0562472,,,199.7126580764668,-8.11024490969042,0
89.50042248570587,7.877003998334354,0.35960460278422074,0.037895977,0.2986425660637286,0.03002767,1.7479391,15.386263,0.1511650652032786,0.033692766,,,199.7159023943273,-8.117447932037125,0
89.44300436278438,7.843928169222474,0.4885336802461145,0.13850805,-1.9892684225504738,0.11264907,1.438757,18.026546,0.443031925011029,0.13069536,,,199.71727207801266,-8.183230529499479,0
89.44444633910912,7.843602810031646,0.3348229657885627,0.034985714,-1.4423094151052336,0.027765445,0.8631935,15.368361,0.328112382825992,0.032425717,,,199.71825926730844,-8.182138912607307,0
89.4652251341747,7.879758124845788,0.6996454075488213,0.083042935,0.5894848093479726,0.066962294,1.2892094,17.122507,0.3047737407284394,0.079836644,,,199.69639555948174,-8.146607150172594,0
89.49441517332696,7.884750749171853,0.2877768686024754,0.0592636,-1.159808926785841,0.046806056,1.794199,16.371653,0.240658302954261,0.054419085,,,199.7061443729954,-8.11889753314768,0
89.49685224270695,7.903198914228083,1.3697189908893732,0.13839307,-0.9970626782517255,0.11298094,1.5904274,18.031765,0.44370272986420334,0.13507801,,,199.69102771514164,-8.107843107420221,0
89.64827976283657,7.79566037996175,0.6917274608058452,0.048835997,-0.4257728052438248,0.040105086,1.8497066,15.901378,0.1846934284221666,0.045685966,,,199.85944246819014,-8.028708104817959,0
89.65694137854199,7.8077862486156,0.6767442382704832,0.042940576,-0.49590772989070964,0.034653243,1.8011875,15.779158,0.1744780590176919,0.042600434,,,199.85292268387653,-8.015329088066894,0
89.65304201025275,7.809847023817641,1.499499949916314,0.03200149,-0.4056225107360744,0.02608503,1.0532513,15.180176,0.27778861448428444,0.031264003,,,199.8492130275205,-8.017711791174994,0
89.67968766484572,7.810227357674878,0.8022241234031471,0.08935938,-1.4991572305031673,0.07319624,1.3092747,17.219343,0.3602029841658208,0.08363415,,,199.86178157001052,-7.994428298305688,0
